日期,開盤,最高,最低,收盤,成交量
2018-01-30,115.247353,115.247353,109.436562,109.436562,658559.0
2018-01-31,101.688843,115.247353,101.688843,114.278893,926638.0
2018-02-01,115.73159,117.184288,109.920799,110.405029,691188.0
2018-02-02,108.468102,111.857727,108.468102,108.952332,267494.0
2018-02-05,102.65731,108.468102,102.173073,104.594238,337183.0
2018-02-06,101.688843,101.688843,94.134811,94.134811,752871.0
2018-02-07,94.909584,97.81498,87.258713,87.646095,935060.0
2018-02-08,87.161865,89.001945,84.7407,87.646095,419918.0
2018-02-09,85.709167,96.071747,82.513229,95.393822,936147.0
2018-02-12,95.393822,97.33075,93.456886,95.878052,558615.0
2018-02-21,100.720375,105.078468,98.783447,105.078468,893014.0
2018-02-22,106.046936,113.310425,105.078468,111.373497,1167302.0
2018-02-23,112.341957,114.763123,107.983864,108.952332,934259.0
2018-02-26,111.373497,113.310425,108.468102,108.952332,646385.0
2018-02-27,111.857727,111.857727,104.594238,105.078468,550670.0
2018-03-01,103.141541,105.562706,101.688843,105.562706,289168.0
2018-03-02,103.141541,106.531166,102.65731,106.531166,211778.0
2018-03-05,110.889259,110.889259,105.562706,106.531166,416122.0
2018-03-06,108.952332,109.920799,104.594238,106.046936,429700.0
2018-03-07,103.141541,105.078468,101.688843,101.688843,394841.0
2018-03-08,103.625771,103.625771,99.751915,99.751915,232411.0
2018-03-09,99.751915,100.720375,96.362282,96.459129,407035.0
2018-03-12,96.846519,97.33075,94.425354,94.715897,469016.0
2018-03-13,95.103279,100.720375,95.103279,99.267677,543277.0
2018-03-14,97.81498,98.299217,96.459129,97.33075,303583.0
2018-03-15,97.81498,98.299217,96.362282,96.652824,164280.0
2018-03-16,96.846519,97.81498,95.974899,96.168594,148688.0
2018-03-19,96.362282,96.362282,94.522202,94.619049,205479.0
2018-03-20,91.035728,91.035728,87.4524,88.614563,693137.0
2018-03-21,89.001945,90.067261,88.711411,89.873566,195205.0
2018-03-22,89.486183,90.260956,88.130333,88.130333,156951.0
2018-03-23,83.77224,86.677635,83.77224,85.224937,198334.0
2018-03-26,84.25647,86.193398,84.25647,85.902863,98093.0
2018-03-27,87.161865,87.646095,86.193398,87.646095,193398.0
2018-03-28,86.48394,87.161865,85.902863,85.999702,133831.0
2018-03-29,85.999702,86.48394,84.062775,84.837547,146623.0
2018-03-30,85.418625,85.418625,82.706924,83.578545,246451.0
2018-04-02,83.481697,86.387093,82.90062,85.61232,243994.0
2018-04-03,84.159622,84.25647,82.319542,83.38485,151852.0
2018-04-09,83.38485,83.578545,82.416382,83.38485,115655.0
2018-04-10,83.481697,83.481697,82.416382,82.610077,98294.0
2018-04-11,85.224937,90.842033,84.547012,90.842033,720115.0
2018-04-12,99.751915,99.751915,94.909584,97.33075,1273305.0
2018-04-13,95.393822,96.749672,90.551491,91.035728,544314.0
2018-04-16,91.035728,91.035728,87.4524,88.130333,328519.0
2018-04-17,87.646095,87.646095,84.25647,85.224937,311941.0
2018-04-18,85.709167,87.065018,84.25647,85.709167,262580.0
2018-04-19,87.065018,87.065018,85.224937,85.515472,121883.0
2018-04-20,85.515472,85.806015,83.77224,84.159622,112606.0
2018-04-23,83.481697,83.77224,82.416382,82.416382,155918.0
2018-04-24,82.416382,82.416382,74.668663,76.799286,236574.0
2018-04-25,75.056053,78.445679,74.862358,77.380363,130307.0
2018-04-26,78.929909,79.123604,76.121361,76.121361,124523.0
2018-04-27,76.896133,78.445679,74.959206,76.992981,117092.0
2018-04-30,77.089828,77.089828,76.024513,76.121361,81572.0
2018-05-02,76.121361,76.508751,75.733978,76.121361,86838.0
2018-05-03,76.121361,76.121361,74.765511,74.765511,101194.0
2018-05-04,74.571815,79.220451,74.37812,77.089828,97060.0
2018-05-07,77.186676,81.351074,77.186676,80.576302,210722.0
2018-05-08,80.479454,81.060532,78.445679,78.833061,103555.0
2018-05-09,78.833061,80.673149,78.833061,79.898376,96338.0
2018-05-10,80.479454,82.803772,80.382607,80.769997,120914.0
2018-05-11,82.028999,82.028999,77.961449,78.929909,154161.0
2018-05-14,78.058289,79.026756,77.477211,78.348831,121933.0
2018-05-15,78.445679,79.995224,77.477211,79.995224,114201.0
2018-05-16,79.995224,80.769997,78.929909,79.414146,90867.0
2018-05-17,80.382607,80.382607,77.767754,78.251984,96028.0
2018-05-18,78.542526,79.414146,77.283524,77.283524,171601.0
2018-05-21,77.283524,78.251984,77.283524,77.961449,61076.0
2018-05-22,78.445679,78.445679,77.186676,77.477211,88903.0
2018-05-23,77.477211,77.477211,76.508751,77.477211,47497.0
2018-05-24,77.574059,77.961449,76.992981,77.767754,66135.0
2018-05-25,76.896133,77.767754,76.896133,77.380363,45432.0
2018-05-28,78.445679,78.445679,77.380363,77.961449,107386.0
2018-05-29,77.961449,77.961449,76.799286,77.767754,110636.0
2018-05-30,76.799286,76.992981,76.508751,76.605591,67942.0
2018-05-31,77.283524,77.477211,76.024513,77.283524,103256.0
2018-06-01,77.283524,84.934395,76.508751,84.934395,370855.0
2018-06-04,86.96817,89.098793,86.193398,86.871323,651073.0
2018-06-05,87.161865,87.161865,82.319542,82.706924,239657.0
2018-06-06,82.803772,83.77224,82.706924,83.481697,138776.0
2018-06-07,83.481697,83.86908,82.319542,82.803772,92001.0
2018-06-08,84.25647,88.808258,84.25647,86.677635,477043.0
2018-06-11,86.193398,87.4524,85.224937,85.321777,204550.0
2018-06-12,85.321777,85.709167,83.77224,83.77224,134429.0
2018-06-13,82.610077,85.806015,82.610077,85.031242,91897.0
2018-06-14,85.031242,85.224937,83.481697,84.062775,96028.0
2018-06-15,87.258713,88.517715,85.709167,86.774483,448235.0
2018-06-19,86.09655,91.035728,84.25647,89.486183,406829.0
2018-06-20,89.486183,89.486183,85.61232,87.646095,377039.0
2018-06-21,87.646095,88.614563,86.580788,86.580788,213740.0
2018-06-22,86.387093,86.387093,84.353317,84.7407,152049.0
2018-06-25,86.193398,86.193398,84.353317,84.353317,74344.0
2018-06-26,84.450165,85.224937,84.25647,85.224937,105321.0
2018-06-27,85.224937,85.709167,84.7407,84.7407,80591.0
2018-06-28,83.481697,84.934395,82.803772,83.38485,78491.0
2018-06-29,84.159622,84.450165,83.191154,83.77224,67116.0
2018-07-02,83.77224,84.159622,81.738457,81.738457,94082.0
2018-07-03,81.738457,81.738457,77.477211,77.477211,148688.0
2018-07-04,77.477211,79.123604,76.992981,78.155136,68149.0
2018-07-05,80.285759,81.060532,77.574059,77.574059,101191.0
2018-07-06,77.574059,77.864601,76.218208,77.186676,122874.0
2018-07-09,77.477211,77.477211,74.862358,75.249741,120809.0
2018-07-10,70.988495,72.441193,68.761024,69.245262,451832.0
2018-07-11,67.792564,71.085342,67.792564,69.632645,179665.0
2018-07-12,69.632645,70.020035,68.857872,69.148415,77442.0
2018-07-13,70.504265,71.569572,69.34211,70.988495,62996.0
2018-07-16,71.472733,72.634888,71.472733,71.763268,92156.0
2018-07-17,72.150658,72.731735,71.66642,71.763268,74344.0
2018-07-18,71.279037,72.92543,71.279037,71.763268,71246.0
2018-07-19,72.05381,72.634888,72.05381,72.05381,49562.0
2018-07-20,72.247498,72.247498,71.18219,71.279037,38204.0
2018-07-23,71.279037,71.279037,70.69796,71.279037,45432.0
2018-07-24,70.407417,71.18219,70.407417,70.891647,65051.0
2018-07-25,71.860115,72.150658,71.18219,71.472733,57823.0
2018-07-26,71.763268,76.508751,71.763268,74.571815,170691.0
2018-07-27,74.571815,74.571815,73.797043,73.990738,30976.0
2018-07-30,73.990738,73.990738,71.18219,71.569572,34246.0
2018-07-31,71.569572,72.441193,70.69796,70.891647,61953.0
2018-08-01,71.085342,72.247498,71.085342,71.472733,40269.0
2018-08-02,71.472733,71.472733,70.31057,70.504265,24781.0
2018-08-03,70.116875,71.279037,70.116875,70.891647,28911.0
2018-08-06,70.601112,71.472733,70.504265,70.69796,53695.0
2018-08-07,70.69796,71.085342,70.31057,70.7948,43367.0
2018-08-08,70.020035,70.69796,70.020035,70.69796,46465.0
2018-08-09,73.506508,74.087585,71.860115,71.860115,158188.0
2018-08-10,72.53804,72.53804,70.69796,70.69796,48633.0
2018-08-13,69.729492,69.82634,67.792564,67.792564,137331.0
2018-08-14,67.889404,69.34211,67.889404,68.664177,29118.0
