日期,開盤,最高,最低,收盤,成交量
2018-01-30,11.9,12.0,11.9,11.95,60962.0
2018-01-31,11.85,11.95,11.85,11.9,86004.0
2018-02-01,12.1,12.15,12.0,12.0,16001.0
2018-02-02,11.9,12.0,11.9,12.0,19115.0
2018-02-05,11.9,11.9,11.8,11.85,77165.0
2018-02-06,11.5,11.75,10.75,10.8,154197.0
2018-02-07,11.2,11.2,10.9,11.15,92003.0
2018-02-08,11.0,11.05,11.0,11.05,18001.0
2018-02-09,11.0,11.0,10.6,10.9,10001.0
2018-02-12,10.95,11.05,10.85,11.0,28004.0
2018-02-21,11.1,11.1,11.0,11.1,38401.0
2018-02-22,11.2,11.2,11.2,11.2,63007.0
2018-02-23,11.15,11.2,11.15,11.15,20372.0
2018-02-26,11.1,11.2,11.1,11.2,90012.0
2018-02-27,11.4,11.4,11.1,11.1,46118.0
2018-03-01,11.1,11.1,10.9,11.1,25005.0
2018-03-02,10.9,11.0,10.9,11.0,42442.0
2018-03-05,11.2,11.2,11.0,11.0,2002.0
2018-03-06,11.2,11.2,10.95,11.0,49002.0
2018-03-07,11.0,11.0,10.95,11.0,18007.0
2018-03-08,11.0,11.0,10.95,10.95,35682.0
2018-03-09,11.05,11.1,10.9,10.9,71527.0
2018-03-12,10.95,11.0,10.9,10.95,65013.0
2018-03-13,10.95,11.15,10.85,11.0,50276.0
2018-03-14,11.15,11.15,11.0,11.1,34121.0
2018-03-15,11.1,11.1,11.1,11.1,0.0
2018-03-16,11.05,11.05,10.9,10.95,62255.0
2018-03-19,11.0,11.0,10.85,10.95,56440.0
2018-03-20,11.1,11.25,10.95,10.95,14009.0
2018-03-21,11.0,11.0,10.85,11.0,31007.0
2018-03-22,11.0,11.0,10.9,10.9,16305.0
2018-03-23,10.9,10.9,10.8,10.9,33007.0
2018-03-26,11.0,11.0,10.85,10.85,2221.0
2018-03-27,10.9,10.9,10.85,10.9,16759.0
2018-03-28,10.85,10.85,10.7,10.7,73209.0
2018-03-29,10.75,10.8,10.6,10.75,31002.0
2018-03-30,10.8,10.8,10.75,10.75,17200.0
2018-04-02,10.8,10.9,10.8,10.9,9003.0
2018-04-03,10.9,10.95,10.75,10.75,7161.0
2018-04-09,10.75,11.8,10.75,11.8,934245.0
2018-04-10,12.1,12.3,11.45,11.5,374751.0
2018-04-11,11.5,11.75,11.3,11.3,65459.0
2018-04-12,11.35,11.35,11.1,11.3,108283.0
2018-04-13,11.2,11.3,11.2,11.2,38028.0
2018-04-16,11.3,11.3,11.05,11.1,42759.0
2018-04-17,11.15,11.2,11.1,11.15,68007.0
2018-04-18,11.15,11.15,11.1,11.15,56008.0
