日期,開盤,最高,最低,收盤,成交量
2018-01-30,28.4,28.5,28.0,28.15,208001.0
2018-01-31,28.15,28.15,27.6,28.0,271002.0
2018-02-01,28.1,28.1,27.9,27.9,52391.0
2018-02-02,28.1,28.15,27.9,28.0,87000.0
2018-02-05,27.799999,28.0,27.549999,27.950001,118722.0
2018-02-06,27.6,27.65,26.5,26.700001,721300.0
2018-02-07,27.200001,27.35,27.0,27.200001,274123.0
2018-02-08,27.200001,27.35,27.1,27.200001,96500.0
2018-02-09,26.200001,26.950001,26.049999,26.85,142381.0
2018-02-12,27.0,27.0,26.549999,26.9,197000.0
2018-02-21,27.0,27.5,27.0,27.450001,184241.0
2018-02-22,27.5,28.25,27.5,28.1,198095.0
2018-02-23,28.1,28.6,28.1,28.35,164165.0
2018-02-26,28.549999,28.75,28.5,28.549999,144303.0
2018-02-27,28.549999,28.549999,28.299999,28.4,80010.0
2018-03-01,28.4,28.549999,28.0,28.4,155090.0
2018-03-02,28.4,28.4,28.0,28.1,103000.0
2018-03-05,28.0,28.0,27.1,27.15,275200.0
2018-03-06,27.4,27.4,27.049999,27.049999,85098.0
2018-03-07,27.049999,27.25,27.0,27.1,85242.0
2018-03-08,27.1,27.1,26.799999,27.049999,287060.0
2018-03-09,27.049999,27.049999,26.700001,26.799999,226000.0
2018-03-12,26.85,27.049999,26.85,26.950001,116752.0
2018-03-13,26.950001,27.1,26.9,26.9,106643.0
2018-03-14,27.6,27.6,26.9,26.9,86000.0
2018-03-15,27.200001,28.0,27.200001,27.799999,399200.0
2018-03-16,28.25,28.25,27.85,27.85,389000.0
2018-03-19,27.9,27.950001,27.799999,27.799999,103000.0
2018-03-20,27.65,27.75,27.5,27.700001,75200.0
2018-03-21,27.6,27.799999,27.549999,27.6,156000.0
2018-03-22,27.9,27.9,27.35,27.35,157001.0
2018-03-23,27.15,27.15,27.0,27.1,165000.0
2018-03-26,27.049999,27.15,27.0,27.049999,166000.0
2018-03-27,27.1,27.299999,27.1,27.15,129020.0
2018-03-28,27.15,27.299999,27.1,27.15,72303.0
2018-03-29,27.15,27.35,27.1,27.299999,97393.0
2018-03-30,27.4,27.9,27.35,27.75,409539.0
2018-04-02,27.9,27.950001,27.85,27.85,111000.0
2018-04-03,27.85,27.85,27.549999,27.65,75556.0
2018-04-09,28.299999,28.299999,27.75,27.9,103011.0
2018-04-10,27.9,28.049999,27.549999,27.549999,160000.0
2018-04-11,27.799999,27.799999,27.35,27.5,183020.0
2018-04-12,27.35,27.4,27.25,27.35,107100.0
2018-04-13,27.200001,27.65,27.200001,27.200001,147400.0
2018-04-16,27.200001,27.25,27.0,27.0,249000.0
2018-04-17,27.0,27.15,27.0,27.1,169070.0
2018-04-18,27.299999,27.299999,27.0,27.049999,170142.0
2018-04-19,27.15,27.25,27.0,27.1,178000.0
2018-04-20,27.049999,27.35,27.049999,27.200001,101247.0
2018-04-23,27.200001,27.299999,27.0,27.1,144000.0
2018-04-24,26.9,27.049999,26.9,26.9,146100.0
2018-04-25,26.9,27.0,26.85,26.950001,64005.0
2018-04-26,26.950001,27.0,26.700001,26.85,214000.0
2018-04-27,26.85,26.9,26.65,26.75,114100.0
2018-04-30,26.75,26.85,26.65,26.700001,136367.0
2018-05-02,26.700001,26.85,26.700001,26.799999,65063.0
2018-05-03,26.799999,27.35,26.700001,27.0,102312.0
2018-05-04,27.0,27.1,26.799999,26.9,112100.0
2018-05-07,26.799999,27.0,26.799999,26.85,66000.0
2018-05-08,26.85,26.950001,26.799999,26.799999,44200.0
2018-05-09,26.799999,26.9,26.799999,26.85,38991.0
2018-05-10,26.85,27.0,26.799999,26.85,99200.0
2018-05-11,26.85,27.0,26.799999,26.85,115358.0
2018-05-14,26.85,26.9,26.65,26.700001,266038.0
2018-05-15,26.6,26.65,26.15,26.299999,272523.0
2018-05-16,26.299999,26.4,26.049999,26.15,247181.0
2018-05-17,26.25,26.299999,26.15,26.15,96108.0
2018-05-18,26.299999,26.299999,25.799999,25.9,223404.0
2018-05-21,25.85,25.950001,25.700001,25.85,174417.0
2018-05-22,25.799999,25.85,25.700001,25.700001,148416.0
2018-05-23,25.700001,25.75,25.6,25.6,136363.0
2018-05-24,25.6,25.6,25.5,25.549999,177358.0
2018-05-25,25.549999,25.65,25.5,25.549999,119100.0
2018-05-28,25.75,26.299999,25.700001,26.25,135000.0
2018-05-29,26.200001,26.200001,26.0,26.0,86000.0
2018-05-30,26.0,26.0,25.9,25.9,66001.0
2018-05-31,25.9,26.1,25.9,26.0,39001.0
2018-06-01,25.799999,26.15,25.799999,26.0,54120.0
2018-06-04,26.0,26.299999,26.0,26.15,106300.0
2018-06-05,26.200001,26.299999,26.0,26.1,87151.0
2018-06-06,26.15,26.15,26.0,26.049999,84071.0
2018-06-07,26.049999,26.1,26.0,26.1,95164.0
2018-06-08,26.1,26.15,26.1,26.1,69681.0
2018-06-11,26.049999,26.35,26.0,26.1,92613.0
2018-06-12,26.1,26.4,26.1,26.200001,110020.0
2018-06-13,26.25,26.5,26.25,26.299999,134350.0
2018-06-14,26.25,26.5,26.15,26.4,156000.0
2018-06-15,26.4,26.65,26.35,26.5,133000.0
