日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.0,12.05,11.9,11.95,2121056.0
2018-01-31,11.9,11.95,11.7,11.85,3683295.0
2018-02-01,11.9,11.9,11.6,11.65,5330742.0
2018-02-02,11.75,11.8,11.6,11.6,2585967.0
2018-02-05,11.2,11.3,10.85,11.15,6654973.0
2018-02-06,10.7,10.8,10.05,10.2,14318401.0
2018-02-07,10.65,10.65,10.4,10.45,4897713.0
2018-02-08,10.5,10.55,10.25,10.4,2943212.0
2018-02-09,9.96,10.35,9.9,10.25,3438548.0
2018-02-12,10.35,10.5,10.25,10.5,3143070.0
2018-02-21,10.6,10.9,10.55,10.7,2768275.0
2018-02-22,10.7,10.85,10.6,10.8,1533771.0
2018-02-23,11.0,11.1,10.9,11.0,2421670.0
2018-02-26,11.25,11.35,11.1,11.15,2821192.0
2018-02-27,11.25,11.3,10.95,10.95,2129698.0
2018-03-01,10.8,11.15,10.8,11.0,2419998.0
2018-03-02,10.9,10.95,10.8,10.8,1937737.0
2018-03-05,10.8,10.95,10.65,10.65,1773907.0
2018-03-06,10.75,10.85,10.65,10.7,1217216.0
2018-03-07,10.7,10.8,10.6,10.6,2780600.0
2018-03-08,10.8,10.9,10.7,10.75,1569985.0
2018-03-09,10.8,10.85,10.7,10.7,906985.0
2018-03-12,10.8,10.85,10.65,10.65,1668887.0
2018-03-13,10.65,10.8,10.65,10.7,1701749.0
2018-03-14,10.7,11.15,10.7,11.1,9766383.0
2018-03-15,11.0,11.05,10.8,10.9,2914022.0
2018-03-16,10.9,10.9,10.7,10.75,2121692.0
2018-03-19,10.8,10.85,10.65,10.65,2205901.0
2018-03-20,10.6,10.6,10.35,10.4,8158900.0
2018-03-21,10.5,10.55,10.45,10.5,1206301.0
2018-03-22,10.6,10.65,10.35,10.4,2073203.0
2018-03-23,10.15,10.2,10.05,10.1,3915576.0
2018-03-26,10.1,10.25,10.1,10.2,1419568.0
2018-03-27,10.4,10.4,10.3,10.4,1221126.0
2018-03-28,10.3,10.5,10.25,10.5,1288202.0
2018-03-29,10.55,10.75,10.45,10.7,4317255.0
2018-03-30,10.75,10.75,10.5,10.5,1906593.0
2018-04-02,10.6,10.95,10.55,10.95,9550348.0
2018-04-03,10.9,10.9,10.75,10.85,2617324.0
2018-04-09,10.85,11.0,10.75,10.75,3357375.0
2018-04-10,10.8,10.9,10.55,10.55,3964195.0
2018-04-11,10.6,10.75,10.5,10.55,4349347.0
2018-04-12,10.6,10.65,10.4,10.45,3425693.0
2018-04-13,10.5,10.55,10.4,10.45,1846277.0
2018-04-16,10.5,10.55,10.35,10.45,1613993.0
2018-04-17,10.45,10.55,10.4,10.4,1699234.0
2018-04-18,10.45,10.5,10.3,10.35,1500806.0
2018-04-19,10.4,10.6,10.4,10.55,1876191.0
2018-04-20,10.5,10.7,10.5,10.65,1791529.0
2018-04-23,10.6,10.65,10.5,10.55,1061995.0
2018-04-24,10.55,10.6,10.25,10.35,1961258.0
2018-04-25,10.3,10.35,9.99,10.15,5735980.0
2018-04-26,10.3,10.35,10.15,10.15,2564500.0
2018-04-27,10.2,10.25,10.15,10.15,1083293.0
2018-04-30,10.2,10.5,10.2,10.45,4858062.0
2018-05-02,10.4,10.45,10.3,10.35,1027055.0
2018-05-03,10.3,10.35,10.25,10.3,832691.0
2018-05-04,10.25,10.3,10.2,10.2,1008717.0
2018-05-07,10.3,10.3,10.2,10.25,636753.0
2018-05-08,10.3,10.4,10.3,10.3,1122500.0
2018-05-09,10.4,10.5,10.35,10.4,1918989.0
2018-05-10,10.45,10.6,10.4,10.45,2668173.0
2018-05-11,10.55,10.55,10.3,10.45,1564068.0
2018-05-14,10.5,10.55,10.3,10.35,2597514.0
2018-05-15,10.3,10.4,10.25,10.3,2090450.0
2018-05-16,10.35,10.6,10.3,10.6,4224271.0
2018-05-17,10.65,10.75,10.55,10.6,2770654.0
2018-05-18,10.75,11.2,10.75,11.2,17500707.0
2018-05-21,11.55,11.6,11.2,11.3,8784732.0
2018-05-22,11.4,11.4,11.0,11.15,3682327.0
2018-05-23,11.1,11.2,11.0,11.05,2921211.0
2018-05-24,11.1,11.15,10.9,10.9,2388602.0
2018-05-25,10.9,10.9,10.75,10.8,1530500.0
2018-05-28,10.85,10.85,10.6,10.65,2989838.0
2018-05-29,10.65,10.8,10.65,10.8,1801116.0
2018-05-30,10.8,11.1,10.75,11.1,4403661.0
2018-05-31,11.35,11.6,10.95,10.95,11573330.0
2018-06-01,11.0,11.15,10.85,11.05,3573345.0
2018-06-04,11.2,11.2,11.0,11.0,2441720.0
2018-06-05,11.1,11.1,10.8,10.85,3758486.0
2018-06-06,10.85,11.1,10.85,11.05,3328868.0
2018-06-07,11.15,11.15,11.05,11.05,3708132.0
2018-06-08,11.15,11.3,11.05,11.1,3886760.0
2018-06-11,11.1,11.15,10.9,10.95,2561326.0
2018-06-12,11.0,11.2,10.95,11.1,2815665.0
2018-06-13,11.1,11.3,11.1,11.2,5109195.0
2018-06-14,11.2,11.2,10.95,11.05,3808450.0
2018-06-15,11.0,11.0,10.85,10.85,2950688.0
2018-06-19,10.8,10.85,10.5,10.5,3917379.0
2018-06-20,10.55,10.6,10.35,10.4,2628599.0
2018-06-21,10.45,10.5,10.35,10.4,1624307.0
2018-06-22,10.4,10.4,10.3,10.35,1520063.0
2018-06-25,10.35,10.45,10.2,10.25,2971600.0
2018-06-26,10.2,10.25,10.1,10.2,1519212.0
2018-06-27,10.3,10.45,10.25,10.45,2510832.0
2018-06-28,10.35,10.55,10.3,10.4,1485673.0
2018-06-29,10.45,10.5,10.35,10.4,859453.0
2018-07-02,10.35,10.45,10.25,10.3,1894221.0
2018-07-03,10.35,10.4,10.1,10.2,1424948.0
2018-07-04,10.15,10.45,10.1,10.2,4271386.0
2018-07-05,10.25,10.25,10.1,10.1,1295195.0
2018-07-06,10.2,10.2,9.93,10.1,3817000.0
2018-07-09,10.15,10.2,9.96,10.15,962166.0
2018-07-10,10.2,10.2,10.1,10.1,1492777.0
2018-07-11,10.1,10.2,10.05,10.1,1815234.0
2018-07-12,9.85,9.97,9.85,9.93,1627369.0
2018-07-13,9.94,10.05,9.94,10.0,1110115.0
2018-07-16,10.05,10.05,9.97,9.98,1011100.0
2018-07-17,9.99,9.99,9.91,9.92,789600.0
2018-07-18,9.94,9.98,9.92,9.95,609213.0
2018-07-19,10.0,10.1,9.99,10.0,1311232.0
2018-07-20,10.05,10.15,10.05,10.1,1577650.0
2018-07-23,10.05,10.05,10.0,10.05,603950.0
2018-07-24,10.05,10.1,10.0,10.05,827585.0
2018-07-25,10.05,10.1,9.97,10.05,1370468.0
2018-07-26,10.05,10.1,10.0,10.05,819367.0
2018-07-27,10.05,10.1,10.0,10.05,812512.0
2018-07-30,10.0,10.05,9.97,9.99,905334.0
2018-07-31,10.0,10.05,9.99,9.99,1211832.0
2018-08-01,10.2,10.4,10.2,10.3,5442906.0
2018-08-02,10.25,10.3,10.1,10.15,1240577.0
2018-08-03,10.2,10.25,10.05,10.15,1243619.0
2018-08-06,10.2,10.2,10.05,10.15,1105959.0
2018-08-07,10.15,10.15,10.05,10.15,750887.0
2018-08-08,10.2,10.25,10.1,10.15,1340131.0
2018-08-09,10.1,10.2,10.1,10.1,744170.0
2018-08-10,10.2,10.25,10.15,10.15,1298581.0
2018-08-13,10.25,10.25,9.92,10.05,2996333.0
2018-08-14,10.1,10.2,9.98,10.15,2474130.0
2018-08-15,10.2,10.25,10.1,10.2,1991541.0
2018-08-16,10.2,10.3,10.1,10.25,1551260.0
2018-08-17,10.3,10.55,10.3,10.5,6222701.0
2018-08-20,10.6,10.8,10.55,10.6,6925984.0
2018-08-21,10.6,10.65,10.45,10.5,3248725.0
2018-08-22,10.55,10.75,10.55,10.7,7010242.0
2018-08-23,10.7,10.75,10.6,10.7,1808114.0
2018-08-24,10.65,10.7,10.5,10.55,1947419.0
2018-08-27,10.65,10.65,10.4,10.5,2357649.0
2018-08-28,10.6,10.6,10.45,10.5,1717764.0
2018-08-29,10.5,10.5,10.45,10.45,1271570.0
2018-08-30,10.55,10.65,10.45,10.5,1992139.0
