日期,開盤,最高,最低,收盤,成交量
2018-01-30,106.5,106.5,103.0,103.0,3097477.0
2018-01-31,102.0,102.5,101.0,102.5,1165019.0
2018-02-01,103.0,108.0,102.5,107.5,3280060.0
2018-02-02,106.0,107.0,104.5,105.0,2017677.0
2018-02-05,101.0,101.5,99.599998,100.5,2284563.0
2018-02-06,98.0,100.0,93.400002,95.400002,4869686.0
2018-02-07,98.400002,100.5,98.099998,98.099998,2663981.0
2018-02-08,98.0,101.5,98.0,99.300003,2751891.0
2018-02-09,96.5,101.5,94.800003,101.0,2438960.0
2018-02-12,101.5,103.5,100.0,102.0,3159872.0
2018-02-21,104.0,108.0,102.5,106.5,3331182.0
2018-02-22,106.0,108.0,104.5,107.0,1925652.0
2018-02-23,107.5,112.5,107.0,111.0,4843549.0
2018-02-26,112.0,112.5,108.5,109.5,2864141.0
2018-02-27,110.0,111.0,108.5,109.5,1936589.0
2018-03-01,108.0,111.0,107.5,109.5,2028989.0
2018-03-02,108.0,109.0,103.5,104.0,3791387.0
2018-03-05,105.0,106.5,104.5,105.5,2167001.0
2018-03-06,106.0,106.5,103.0,104.0,2590151.0
2018-03-07,103.5,104.5,102.0,102.0,1723673.0
2018-03-08,102.0,104.0,102.0,102.5,1236979.0
2018-03-09,103.0,103.5,102.0,103.0,842791.0
2018-03-12,103.5,104.0,101.5,102.0,1843415.0
2018-03-13,102.5,105.0,102.0,105.0,1613973.0
2018-03-14,105.0,105.0,103.0,103.0,1055089.0
2018-03-15,103.0,108.5,101.0,108.0,4964048.0
2018-03-16,108.0,110.0,105.0,110.0,4055344.0
2018-03-19,108.0,109.5,106.0,106.0,2087475.0
2018-03-20,105.0,107.0,104.0,105.0,1738791.0
2018-03-21,103.5,104.0,100.0,101.5,5667237.0
2018-03-22,101.5,102.5,98.099998,98.099998,5061166.0
2018-03-23,95.800003,96.300003,93.800003,95.099998,3368575.0
2018-03-26,94.0,96.599998,93.800003,95.599998,2550617.0
2018-03-27,96.099998,99.099998,96.099998,96.599998,2277440.0
2018-03-28,95.800003,95.900002,94.099998,94.099998,2356680.0
2018-03-29,94.0,96.0,94.0,95.699997,2590825.0
2018-03-30,96.0,97.5,94.400002,94.400002,1968573.0
2018-04-02,93.800003,94.800003,93.199997,93.199997,1191473.0
2018-04-03,93.0,93.0,90.5,91.699997,2543976.0
2018-04-09,91.0,91.800003,87.400002,87.5,4141349.0
