日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.450001,19.450001,19.4,19.450001,20037.0
2018-01-31,19.299999,19.450001,19.299999,19.450001,225515.0
2018-02-01,19.450001,19.5,19.450001,19.450001,8000.0
2018-02-02,19.35,19.4,19.299999,19.4,42086.0
2018-02-05,19.25,19.4,19.200001,19.4,48500.0
2018-02-06,19.15,19.200001,18.299999,19.15,148000.0
2018-02-07,19.0,19.25,18.9,19.200001,43000.0
2018-02-08,19.0,19.200001,19.0,19.1,5526.0
2018-02-09,18.950001,19.1,18.9,19.1,37500.0
2018-02-12,19.1,19.200001,18.799999,19.200001,153196.0
2018-02-21,19.200001,19.200001,18.950001,18.950001,43450.0
2018-02-22,18.950001,19.0,18.65,18.65,69323.0
2018-02-23,18.65,18.799999,18.65,18.700001,21008.0
2018-02-26,18.65,18.75,18.65,18.700001,35993.0
2018-02-27,18.700001,18.75,18.6,18.700001,26550.0
2018-03-01,18.549999,18.75,18.549999,18.65,34000.0
2018-03-02,18.6,18.65,18.549999,18.6,19000.0
2018-03-05,18.5,18.65,18.4,18.549999,37327.0
2018-03-06,18.5,18.549999,18.450001,18.549999,10042.0
2018-03-07,18.5,18.5,18.5,18.5,2110.0
2018-03-08,18.4,18.549999,18.4,18.4,32850.0
2018-03-09,18.4,18.4,18.35,18.35,17250.0
2018-03-12,18.35,18.4,18.25,18.35,81855.0
2018-03-13,18.299999,18.4,18.25,18.4,44000.0
2018-03-14,18.4,18.4,18.299999,18.35,22533.0
2018-03-15,18.4,18.65,18.25,18.4,23329.0
2018-03-16,18.35,18.450001,18.25,18.450001,39000.0
2018-03-19,18.450001,18.450001,18.450001,18.450001,7150.0
2018-03-20,18.4,18.4,18.299999,18.4,14000.0
2018-03-21,18.299999,18.35,18.299999,18.35,7300.0
2018-03-22,18.25,18.35,18.200001,18.35,27000.0
2018-03-23,18.35,18.35,18.15,18.35,20000.0
2018-03-26,18.15,18.15,18.049999,18.1,39210.0
2018-03-27,18.25,18.25,18.0,18.0,51576.0
2018-03-28,18.0,18.0,17.6,18.0,51826.0
2018-03-29,17.85,18.0,17.65,18.0,78415.0
2018-03-30,17.85,17.85,17.6,17.700001,125526.0
2018-04-02,17.75,17.85,17.700001,17.799999,54000.0
2018-04-03,17.75,18.35,17.75,18.0,210320.0
2018-04-09,18.049999,18.1,17.85,18.1,90268.0
2018-04-10,18.049999,18.049999,17.799999,18.049999,45931.0
2018-04-11,18.049999,18.049999,17.799999,17.950001,19825.0
2018-04-12,17.950001,17.950001,17.9,17.9,9129.0
2018-04-13,17.799999,18.0,17.799999,18.0,33450.0
2018-04-16,17.85,17.85,17.799999,17.799999,12150.0
2018-04-17,17.75,17.75,17.700001,17.75,32000.0
2018-04-18,17.85,17.85,17.75,17.85,48219.0
2018-04-19,17.75,17.85,17.75,17.85,14500.0
2018-04-20,17.9,18.0,17.799999,18.0,38400.0
2018-04-23,18.15,18.200001,18.1,18.200001,304550.0
2018-04-24,18.25,18.299999,18.049999,18.200001,123000.0
2018-04-25,18.200001,18.25,18.049999,18.200001,50141.0
2018-04-26,18.049999,18.15,17.950001,18.15,40000.0
2018-04-27,18.15,18.15,17.950001,18.15,26217.0
2018-04-30,18.049999,18.15,17.950001,18.15,38026.0
2018-05-02,18.15,18.200001,18.0,18.200001,25481.0
2018-05-03,18.049999,18.200001,18.049999,18.200001,19026.0
2018-05-04,18.0,18.200001,17.85,18.200001,176550.0
2018-05-07,18.049999,18.200001,18.049999,18.200001,13630.0
2018-05-08,18.15,18.200001,18.15,18.15,6054.0
2018-05-09,18.1,18.15,18.049999,18.15,6000.0
2018-05-10,18.15,18.200001,18.049999,18.200001,49000.0
2018-05-11,18.200001,18.200001,18.1,18.1,17890.0
2018-05-14,18.1,18.1,18.1,18.1,49534.0
2018-05-15,18.1,18.15,18.049999,18.049999,24000.0
2018-05-16,18.049999,18.049999,18.0,18.0,13684.0
2018-05-17,17.950001,18.049999,17.950001,18.0,6165.0
2018-05-18,18.0,18.0,17.9,18.0,28100.0
2018-05-21,17.9,18.1,17.9,18.1,72499.0
2018-05-22,18.049999,18.200001,18.049999,18.200001,13799.0
2018-05-23,18.049999,18.200001,18.049999,18.200001,8000.0
2018-05-24,18.049999,18.200001,18.049999,18.200001,8166.0
2018-05-25,18.15,18.200001,18.049999,18.200001,9034.0
2018-05-28,18.200001,18.200001,18.15,18.15,3042.0
2018-05-29,18.15,18.15,17.950001,18.049999,43250.0
2018-05-30,17.950001,18.049999,17.75,18.049999,53550.0
2018-05-31,18.049999,18.049999,17.9,17.950001,12150.0
2018-06-01,17.950001,18.0,17.950001,18.0,4000.0
2018-06-04,17.9,18.0,17.9,18.0,9650.0
2018-06-05,18.0,18.049999,17.9,18.0,33100.0
2018-06-06,17.950001,18.049999,17.9,18.049999,12088.0
2018-06-07,18.1,18.1,18.0,18.1,21462.0
2018-06-08,18.0,18.15,18.0,18.15,8250.0
2018-06-11,18.15,18.200001,18.1,18.200001,130110.0
2018-06-12,18.1,18.15,18.0,18.15,20890.0
2018-06-13,18.0,18.15,17.9,18.15,90700.0
2018-06-14,18.1,18.1,18.049999,18.1,10700.0
2018-06-15,18.0,18.1,17.950001,18.1,14850.0
2018-06-19,18.0,18.1,17.9,18.1,39833.0
2018-06-20,18.049999,18.1,18.0,18.049999,7255.0
2018-06-21,17.9,18.1,17.9,18.1,17850.0
2018-06-22,17.950001,18.1,17.9,18.1,13110.0
2018-06-25,17.9,18.0,17.85,18.0,10000.0
2018-06-26,17.9,18.0,17.9,18.0,8000.0
2018-06-27,17.9,17.950001,17.9,17.9,5055.0
2018-06-28,17.950001,18.0,17.950001,18.0,8000.0
2018-06-29,17.9,18.0,17.9,18.0,5000.0
2018-07-02,17.9,17.9,17.9,17.9,1007.0
2018-07-03,17.799999,17.799999,17.799999,17.799999,9009.0
2018-07-04,17.799999,17.799999,17.75,17.75,8931.0
2018-07-05,17.65,17.700001,17.6,17.700001,18000.0
2018-07-06,17.6,17.700001,17.549999,17.700001,15000.0
2018-07-09,17.700001,17.950001,17.700001,17.85,42850.0
2018-07-10,17.799999,17.799999,17.799999,17.799999,1055.0
2018-07-11,17.799999,17.799999,17.799999,17.799999,1001.0
2018-07-12,17.799999,17.799999,17.799999,17.799999,4000.0
2018-07-13,17.75,17.950001,17.75,17.950001,21849.0
2018-07-16,17.75,17.9,17.700001,17.9,11000.0
2018-07-17,17.799999,17.799999,17.799999,17.799999,1014.0
2018-07-18,17.700001,17.950001,17.700001,17.950001,15000.0
2018-07-19,17.75,17.799999,17.549999,17.799999,41942.0
2018-07-20,17.6,17.799999,17.6,17.799999,10000.0
2018-07-23,17.65,17.9,17.6,17.9,19000.0
2018-07-24,17.700001,17.799999,17.700001,17.799999,14305.0
