日期,開盤,最高,最低,收盤,成交量
2018-01-30,28.428268,28.428268,28.232885,28.330576,238806.0
2018-01-31,28.184038,28.330576,28.0375,28.330576,333518.0
2018-02-01,28.330576,28.477114,28.281731,28.428268,327608.0
2018-02-02,28.428268,28.428268,28.232885,28.330576,169633.0
2018-02-05,27.890965,28.232885,27.842117,28.232885,482516.0
2018-02-06,27.597889,27.93981,26.865202,27.158278,1656595.0
2018-02-07,27.255968,27.549044,27.060585,27.353661,1035608.0
2018-02-08,27.451351,27.500196,26.669819,27.10943,1067595.0
2018-02-09,26.376743,26.865202,26.376743,26.767509,1362882.0
2018-02-12,26.865202,26.865202,26.425589,26.572126,773218.0
2018-02-21,26.572126,26.718664,26.523281,26.669819,648525.0
2018-02-22,26.767509,27.060585,26.718664,26.962893,619308.0
2018-02-23,27.207123,27.207123,26.865202,27.01174,410673.0
2018-02-26,27.158278,27.207123,27.01174,27.01174,417013.0
2018-02-27,27.060585,27.10943,26.962893,27.10943,448745.0
2018-03-01,27.10943,27.158278,26.865202,27.10943,419647.0
2018-03-02,27.060585,27.255968,27.01174,27.207123,384736.0
2018-03-05,27.158278,27.255968,26.865202,27.158278,437898.0
2018-03-06,27.158278,27.207123,26.962893,26.962893,278672.0
2018-03-07,27.158278,27.207123,27.01174,27.060585,369662.0
2018-03-08,27.060585,27.255968,27.01174,27.158278,385572.0
2018-03-09,27.207123,27.451351,27.158278,27.451351,600327.0
2018-03-12,27.646734,27.744427,27.500196,27.646734,692351.0
2018-03-13,27.549044,27.646734,27.402506,27.549044,351155.0
2018-03-14,27.549044,27.646734,27.451351,27.646734,218220.0
2018-03-15,27.646734,27.646734,27.402506,27.451351,259477.0
2018-03-16,27.451351,27.451351,27.304813,27.304813,461151.0
2018-03-19,27.304813,27.451351,27.304813,27.451351,262379.0
2018-03-20,27.353661,27.549044,27.207123,27.451351,190148.0
2018-03-21,27.451351,27.549044,27.353661,27.353661,256294.0
2018-03-22,27.597889,27.597889,27.207123,27.353661,255407.0
2018-03-23,26.865202,27.01174,26.767509,26.914047,511577.0
2018-03-26,26.865202,26.865202,26.620974,26.865202,484999.0
2018-03-27,27.01174,27.207123,26.767509,27.158278,425320.0
2018-03-28,26.962893,27.207123,26.865202,27.207123,319887.0
2018-03-29,26.914047,27.158278,26.865202,27.060585,309846.0
2018-03-30,26.914047,27.060585,26.865202,26.962893,286107.0
2018-04-02,27.158278,27.207123,27.01174,27.060585,320012.0
2018-04-03,27.01174,27.01174,26.865202,26.962893,207836.0
2018-04-09,27.207123,27.646734,27.158278,27.207123,689033.0
2018-04-10,27.158278,27.304813,27.10943,27.255968,396181.0
2018-04-11,27.304813,27.353661,27.207123,27.255968,381556.0
2018-04-12,27.255968,27.304813,27.207123,27.255968,169166.0
2018-04-13,27.255968,27.304813,27.158278,27.255968,259208.0
2018-04-16,27.304813,27.353661,27.158278,27.207123,374425.0
2018-04-17,27.158278,27.304813,27.10943,27.158278,228362.0
2018-04-18,27.158278,27.255968,27.01174,27.10943,286188.0
2018-04-19,27.10943,27.255968,27.060585,27.060585,271565.0
2018-04-20,27.10943,27.207123,26.962893,27.158278,310030.0
2018-04-23,27.158278,27.597889,27.158278,27.549044,837894.0
2018-04-24,27.451351,27.744427,27.207123,27.207123,599692.0
2018-04-25,27.255968,27.451351,27.207123,27.353661,332267.0
2018-04-26,27.353661,27.549044,27.255968,27.402506,326579.0
