日期,開盤,最高,最低,收盤,成交量
2018-01-30,32.5,32.599998,32.450001,32.450001,390117.0
2018-01-31,32.400002,32.799999,32.099998,32.150002,515301.0
2018-02-01,32.349998,32.349998,32.150002,32.200001,292622.0
2018-02-02,32.200001,32.599998,32.099998,32.5,288677.0
2018-02-05,32.200001,32.400002,32.099998,32.200001,563650.0
2018-02-06,31.700001,31.9,30.4,30.85,1735200.0
2018-02-07,31.15,31.450001,30.549999,30.549999,1292021.0
2018-02-08,30.65,31.799999,30.65,31.6,632644.0
2018-02-09,30.9,31.950001,30.65,31.950001,1047000.0
2018-02-12,32.150002,32.200001,31.9,32.049999,768463.0
2018-02-21,32.299999,32.349998,31.950001,32.200001,770212.0
2018-02-22,32.25,32.450001,32.099998,32.349998,293000.0
2018-02-23,32.349998,32.349998,32.049999,32.299999,306289.0
2018-02-26,32.400002,32.5,32.25,32.5,393885.0
2018-02-27,32.5,32.549999,32.25,32.450001,426947.0
2018-03-01,32.450001,32.599998,32.299999,32.599998,432500.0
2018-03-02,32.299999,32.349998,32.150002,32.200001,397120.0
2018-03-05,32.200001,32.200001,31.450001,31.549999,571556.0
2018-03-06,31.6,31.85,31.450001,31.450001,436120.0
2018-03-07,31.450001,31.5,31.1,31.15,534090.0
2018-03-08,31.299999,31.6,31.200001,31.450001,460700.0
2018-03-09,31.549999,32.0,31.549999,32.0,278818.0
2018-03-12,32.0,33.200001,32.0,33.200001,1915425.0
2018-03-13,33.299999,33.349998,32.799999,32.950001,1064482.0
2018-03-14,33.0,33.849998,33.0,33.700001,1836104.0
2018-03-15,34.0,34.0,33.549999,34.0,1459675.0
2018-03-16,33.900002,33.950001,33.349998,33.599998,5191645.0
2018-03-19,33.5,33.599998,33.299999,33.5,346459.0
2018-03-20,33.599998,33.599998,33.299999,33.299999,279230.0
2018-03-21,33.349998,33.5,33.049999,33.049999,233471.0
2018-03-22,33.049999,33.200001,32.400002,32.400002,750155.0
2018-03-23,32.25,32.400002,31.9,32.150002,364608.0
2018-03-26,32.150002,32.400002,31.85,32.200001,318066.0
2018-03-27,32.200001,32.400002,32.200001,32.349998,304086.0
2018-03-28,32.400002,33.0,32.400002,32.799999,716505.0
2018-03-29,32.799999,33.0,32.799999,32.849998,415139.0
2018-03-30,32.5,33.150002,32.5,33.099998,415251.0
2018-04-02,32.700001,33.200001,32.700001,33.049999,349144.0
2018-04-03,33.0,33.0,32.75,32.75,542137.0
2018-04-09,32.549999,32.549999,32.200001,32.400002,747450.0
2018-04-10,32.450001,32.849998,32.450001,32.599998,501100.0
2018-04-11,32.700001,33.099998,32.700001,32.799999,641371.0
2018-04-12,32.799999,33.0,32.650002,32.900002,488754.0
2018-04-13,32.950001,33.049999,32.849998,32.900002,438387.0
2018-04-16,32.849998,32.950001,32.650002,32.900002,474508.0
2018-04-17,32.849998,33.049999,32.700001,32.799999,598759.0
2018-04-18,32.799999,32.799999,32.400002,32.400002,561172.0
2018-04-19,32.75,33.0,32.549999,32.849998,599463.0
2018-04-20,32.799999,33.349998,32.799999,33.25,944500.0
2018-04-23,33.25,33.5,33.25,33.349998,447973.0
2018-04-24,33.349998,33.349998,32.799999,32.799999,509800.0
2018-04-25,32.599998,32.700001,32.599998,32.650002,329458.0
2018-04-26,32.650002,32.950001,32.549999,32.75,333601.0
2018-04-27,32.799999,32.849998,32.549999,32.75,347381.0
2018-04-30,32.849998,32.849998,32.5,32.5,479100.0
2018-05-02,32.549999,32.799999,32.549999,32.549999,298100.0
2018-05-03,32.599998,32.650002,32.5,32.549999,210774.0
2018-05-04,32.549999,32.700001,32.450001,32.5,277101.0
2018-05-07,32.5,32.599998,32.400002,32.599998,178272.0
2018-05-08,32.599998,33.049999,32.450001,32.900002,197428.0
2018-05-09,32.900002,32.900002,32.549999,32.549999,553899.0
2018-05-10,32.549999,32.700001,32.549999,32.549999,233632.0
2018-05-11,32.549999,32.849998,32.5,32.75,433822.0
2018-05-14,32.950001,33.049999,32.799999,32.900002,443372.0
2018-05-15,33.299999,33.349998,33.150002,33.200001,521073.0
2018-05-16,33.299999,34.400002,33.25,34.150002,1483273.0
2018-05-17,34.25,34.450001,33.5,33.950001,740928.0
2018-05-18,34.0,34.0,33.799999,33.950001,476498.0
2018-05-21,33.849998,33.900002,33.75,33.75,495347.0
2018-05-22,33.799999,33.900002,33.75,33.849998,336560.0
2018-05-23,33.900002,33.900002,33.799999,33.799999,341842.0
2018-05-24,33.799999,33.849998,33.700001,33.700001,388500.0
2018-05-25,33.700001,33.700001,33.549999,33.599998,373199.0
2018-05-28,33.650002,33.799999,33.599998,33.700001,273482.0
2018-05-29,33.700001,33.75,33.549999,33.75,593050.0
2018-05-30,33.599998,33.75,33.5,33.5,428200.0
2018-05-31,33.5,33.700001,33.400002,33.549999,992050.0
2018-06-01,33.549999,33.799999,33.549999,33.799999,417060.0
2018-06-04,34.0,34.0,33.75,33.849998,913481.0
2018-06-05,33.950001,34.099998,33.950001,34.099998,570530.0
2018-06-06,34.099998,34.5,34.099998,34.5,1054099.0
2018-06-07,34.599998,34.700001,34.299999,34.299999,807200.0
2018-06-08,34.299999,34.5,34.099998,34.200001,643816.0
2018-06-11,34.200001,34.200001,33.700001,33.700001,602678.0
2018-06-12,33.700001,33.700001,33.349998,33.450001,664156.0
2018-06-13,33.450001,33.599998,33.349998,33.400002,330541.0
2018-06-14,33.599998,33.599998,33.200001,33.200001,403272.0
2018-06-15,33.299999,33.349998,33.200001,33.200001,506715.0
2018-06-19,33.200001,33.25,33.0,33.25,415572.0
2018-06-20,33.200001,33.200001,32.900002,32.950001,557796.0
2018-06-21,32.950001,33.0,32.849998,32.849998,325100.0
2018-06-22,32.849998,32.849998,32.5,32.700001,704483.0
2018-06-25,32.75,32.75,32.25,32.349998,756014.0
2018-06-26,32.150002,32.200001,31.700001,31.950001,805010.0
2018-06-27,32.0,32.299999,32.0,32.25,447352.0
2018-06-28,32.25,32.25,31.950001,31.950001,643100.0
2018-06-29,32.200001,32.5,31.85,32.400002,747672.0
2018-07-02,32.450001,32.450001,32.0,32.049999,872244.0
2018-07-03,32.150002,32.150002,31.950001,31.950001,264197.0
2018-07-04,31.950001,32.150002,31.9,32.0,330030.0
2018-07-05,32.150002,32.150002,31.950001,32.0,264844.0
2018-07-06,32.299999,32.299999,31.6,31.75,957050.0
2018-07-09,31.799999,32.0,31.75,31.9,552289.0
2018-07-10,31.950001,32.099998,31.950001,32.0,258249.0
2018-07-11,32.0,32.0,31.799999,31.799999,894600.0
2018-07-12,31.799999,32.0,31.75,31.9,301101.0
2018-07-13,31.950001,32.200001,31.950001,32.049999,471433.0
2018-07-16,32.25,32.400002,32.200001,32.349998,316500.0
2018-07-17,32.5,32.700001,32.450001,32.700001,379060.0
2018-07-18,32.950001,33.099998,32.75,33.049999,554060.0
2018-07-19,32.75,33.0,32.75,33.0,614400.0
2018-07-20,33.0,33.0,32.799999,32.799999,787680.0
2018-07-23,32.950001,33.0,32.849998,32.950001,1571252.0
2018-07-24,30.5,30.950001,30.5,30.950001,1750015.0
2018-07-25,31.1,31.200001,31.0,31.200001,342100.0
2018-07-26,31.299999,31.299999,31.1,31.299999,363838.0
2018-07-27,31.450001,31.450001,31.299999,31.35,424582.0
2018-07-30,31.299999,31.450001,31.299999,31.299999,454700.0
2018-07-31,31.299999,31.450001,31.25,31.25,474319.0
2018-08-01,31.4,31.6,31.25,31.6,396766.0
2018-08-02,31.549999,31.549999,31.299999,31.4,322067.0
2018-08-03,31.4,31.75,31.299999,31.75,245451.0
2018-08-06,31.799999,31.85,31.700001,31.700001,330515.0
2018-08-07,31.700001,31.799999,31.4,31.450001,546104.0
2018-08-08,31.450001,31.5,31.35,31.35,244101.0
2018-08-09,31.35,31.4,31.0,31.0,523607.0
2018-08-10,30.950001,31.049999,30.799999,31.049999,414600.0
2018-08-13,31.049999,31.049999,30.549999,30.799999,725600.0
2018-08-14,30.85,30.950001,30.5,30.6,342601.0
2018-08-15,30.65,30.75,30.549999,30.549999,523808.0
2018-08-16,30.549999,30.75,30.4,30.450001,361600.0
2018-08-17,30.450001,30.65,30.450001,30.5,285132.0
2018-08-20,30.450001,30.700001,30.25,30.450001,389723.0
2018-08-21,30.450001,30.85,30.450001,30.75,384479.0
2018-08-22,30.85,30.9,30.6,30.6,278066.0
2018-08-23,30.6,30.9,30.6,30.85,220504.0
2018-08-24,30.85,31.15,30.85,31.1,223800.0
2018-08-27,31.200001,31.450001,31.200001,31.35,337430.0
2018-08-28,31.4,31.6,31.35,31.6,535341.0
2018-08-29,31.65,31.75,31.5,31.5,437349.0
2018-08-30,31.549999,31.65,31.4,31.4,491238.0
2018-08-31,31.4,31.5,31.15,31.5,292661.0
2018-09-03,31.5,31.75,31.4,31.5,230250.0
2018-09-04,31.5,31.5,31.299999,31.450001,233000.0
2018-09-05,31.450001,31.450001,30.950001,31.0,459584.0
2018-09-06,31.1,31.1,30.65,30.700001,539999.0
2018-09-07,30.700001,31.0,30.700001,30.75,283188.0
2018-09-10,30.75,32.099998,30.75,30.85,654500.0
2018-09-11,31.6,31.6,31.1,31.299999,326800.0
2018-09-12,31.35,31.6,31.15,31.6,525585.0
2018-09-13,31.6,31.65,31.35,31.5,496190.0
2018-09-14,31.65,31.65,31.5,31.549999,407150.0
2018-09-17,31.549999,31.549999,31.299999,31.35,204195.0
2018-09-18,31.4,31.5,31.15,31.450001,435000.0
2018-09-19,31.5,31.65,31.4,31.6,446745.0
2018-09-20,31.5,31.5,31.25,31.25,200400.0
2018-09-21,31.4,31.5,31.15,31.15,870100.0
2018-09-25,31.200001,31.450001,31.15,31.200001,311287.0
2018-09-26,31.299999,31.5,31.200001,31.35,128140.0
2018-09-27,31.35,31.35,31.200001,31.299999,291139.0
2018-09-28,31.700001,32.099998,31.35,32.099998,2304750.0
2018-10-01,32.5,34.200001,32.5,34.0,4920279.0
2018-10-02,34.0,36.200001,34.0,36.049999,7210590.0
2018-10-03,36.099998,36.599998,34.700001,35.25,2916416.0
2018-10-04,35.25,35.5,34.549999,35.5,1380399.0
2018-10-05,36.0,36.0,34.75,35.5,2562736.0
2018-10-08,35.049999,35.75,35.049999,35.549999,880230.0
2018-10-09,35.299999,35.549999,35.150002,35.450001,1115626.0
2018-10-11,34.900002,35.200001,33.799999,34.900002,4972612.0
2018-10-12,34.700001,35.700001,34.700001,35.549999,3393455.0
2018-10-15,35.349998,36.0,35.099998,35.5,1816617.0
2018-10-16,35.5,35.599998,35.400002,35.599998,1554823.0
2018-10-17,35.700001,35.700001,35.450001,35.5,1218667.0
2018-10-18,35.5,35.599998,35.299999,35.599998,939419.0
2018-10-19,35.5,35.549999,34.349998,35.099998,3717968.0
2018-10-22,35.099998,35.099998,33.799999,34.150002,907566.0
2018-10-23,34.150002,34.150002,32.650002,32.75,1383083.0
2018-10-24,32.549999,33.299999,32.5,33.299999,1446200.0
2018-10-25,32.599998,33.0,32.549999,32.599998,1283129.0
2018-10-26,32.700001,32.950001,32.5,32.75,866630.0
2018-10-29,32.5,33.400002,32.5,33.0,313800.0
2018-10-30,33.0,34.200001,33.0,34.200001,1369657.0
2018-10-31,34.200001,35.349998,34.200001,35.299999,2546645.0
2018-11-01,35.299999,36.099998,35.150002,36.0,3339571.0
2018-11-02,36.0,36.200001,35.349998,35.950001,1067876.0
2018-11-05,35.950001,35.950001,35.0,35.75,944527.0
2018-11-06,35.849998,36.049999,35.450001,36.0,802262.0
2018-11-07,36.0,36.0,35.650002,35.849998,503200.0
2018-11-08,36.0,36.200001,35.599998,35.599998,460500.0
2018-11-09,35.0,35.700001,35.0,35.650002,221102.0
2018-11-12,35.5,35.900002,35.450001,35.450001,149297.0
2018-11-13,35.099998,35.650002,34.849998,35.599998,473213.0
2018-11-14,35.400002,35.450001,35.200001,35.299999,480420.0
2018-11-15,35.299999,35.5,34.5,34.799999,478800.0
2018-11-16,34.950001,35.299999,34.799999,35.150002,396899.0
2018-11-19,35.150002,35.700001,35.150002,35.549999,479154.0
2018-11-20,35.5,35.549999,35.099998,35.150002,224013.0
2018-11-21,35.0,35.5,34.900002,35.200001,400955.0
2018-11-22,35.200001,35.650002,35.200001,35.450001,439364.0
2018-11-23,35.5,35.950001,35.5,35.950001,810431.0
2018-11-26,35.900002,35.900002,34.799999,35.0,1082784.0
2018-11-27,34.900002,35.650002,34.900002,35.5,1311049.0
2018-11-28,35.200001,35.799999,35.099998,35.599998,658020.0
2018-11-29,35.599998,35.599998,35.150002,35.200001,275257.0
2018-11-30,35.25,36.099998,35.25,36.0,1366430.0
2018-12-03,36.049999,36.200001,35.599998,35.599998,513100.0
2018-12-04,35.599998,35.700001,34.900002,35.0,1014220.0
2018-12-05,34.150002,34.599998,34.150002,34.299999,481199.0
2018-12-06,34.349998,34.349998,33.5,33.599998,660468.0
2018-12-07,33.650002,35.0,33.650002,35.0,434100.0
2018-12-10,34.400002,34.799999,34.349998,34.599998,296310.0
2018-12-11,34.599998,34.849998,34.299999,34.700001,279145.0
2018-12-12,34.700001,35.0,34.299999,35.0,552200.0
2018-12-13,35.0,35.0,34.450001,34.549999,178231.0
2018-12-14,34.549999,34.950001,34.299999,34.349998,275230.0
2018-12-17,34.349998,34.900002,34.349998,34.75,711300.0
2018-12-18,34.75,34.799999,34.150002,34.150002,474087.0
2018-12-19,34.25,34.400002,34.200001,34.400002,195200.0
2018-12-20,34.049999,34.349998,33.900002,34.150002,248496.0
2018-12-21,33.849998,34.049999,33.75,33.75,397200.0
2018-12-24,34.099998,34.900002,34.099998,34.650002,503004.0
2018-12-25,34.650002,35.75,34.650002,34.75,1221000.0
2018-12-26,35.099998,35.400002,34.349998,34.799999,406228.0
2018-12-27,34.799999,35.049999,34.299999,34.299999,513278.0
2018-12-28,34.700001,34.799999,34.5,34.5,119035.0
2019-01-02,34.900002,34.900002,33.900002,34.099998,406008.0
2019-01-03,34.400002,34.849998,34.200001,34.599998,338766.0
2019-01-04,34.599998,34.599998,34.099998,34.349998,323164.0
2019-01-07,34.5,34.599998,34.349998,34.349998,255007.0
2019-01-08,34.400002,34.599998,34.200001,34.25,394145.0
2019-01-09,34.25,35.0,34.25,34.900002,636380.0
2019-01-10,35.0,35.349998,34.950001,35.099998,839907.0
2019-01-11,35.099998,35.349998,34.349998,34.549999,508200.0
2019-01-14,34.900002,34.950001,34.599998,34.950001,217443.0
2019-01-15,34.799999,35.200001,34.75,35.200001,333233.0
2019-01-16,35.200001,35.299999,34.849998,34.849998,344133.0
2019-01-17,34.849998,35.799999,34.849998,35.799999,1419388.0
2019-01-18,35.900002,36.200001,35.5,36.0,940009.0
2019-01-21,36.099998,36.099998,35.849998,35.950001,493350.0
2019-01-22,35.950001,36.099998,35.849998,36.0,618200.0
2019-01-23,36.049999,36.049999,35.849998,35.950001,382402.0
2019-01-24,35.799999,36.799999,35.799999,36.799999,1830433.0
2019-01-25,36.950001,37.200001,36.650002,37.200001,1643014.0
2019-01-28,37.200001,37.799999,37.150002,37.299999,912170.0
2019-01-29,37.299999,37.549999,36.799999,37.549999,926750.0
2019-01-30,37.650002,37.799999,37.299999,37.299999,693531.0
2019-02-11,37.299999,38.650002,37.25,38.650002,1530787.0
2019-02-12,38.799999,39.0,38.299999,38.400002,774520.0
2019-02-13,38.799999,38.799999,38.0,38.700001,735424.0
2019-02-14,38.5,38.5,38.150002,38.200001,530270.0
2019-02-15,38.200001,38.200001,37.5,37.900002,697830.0
2019-02-18,37.900002,38.0,36.950001,37.349998,712476.0
2019-02-19,37.349998,37.349998,37.0,37.0,390325.0
2019-02-20,37.0,38.099998,36.849998,38.099998,1133046.0
2019-02-21,38.200001,38.450001,37.650002,38.150002,915300.0
2019-02-22,38.0,38.0,37.700001,37.700001,417562.0
2019-02-25,37.650002,37.650002,37.400002,37.400002,401700.0
2019-02-26,37.400002,37.400002,37.0,37.200001,653700.0
2019-02-27,37.200001,37.25,36.900002,36.900002,495500.0
2019-03-04,37.0,37.900002,36.900002,37.849998,922213.0
2019-03-05,37.849998,37.849998,36.950001,37.0,809599.0
2019-03-06,37.0,37.0,36.799999,36.849998,478336.0
2019-03-07,36.849998,36.950001,36.150002,36.200001,1114202.0
2019-03-08,36.150002,36.200001,35.799999,35.900002,893210.0
2019-03-11,35.900002,36.25,35.599998,35.650002,1352450.0
2019-03-12,35.700001,36.0,35.099998,35.450001,1575653.0
2019-03-13,35.299999,35.400002,33.900002,34.5,4030366.0
2019-03-14,34.950001,35.349998,34.549999,35.099998,1995141.0
2019-03-15,35.25,35.799999,35.25,35.349998,11573100.0
2019-03-18,35.650002,35.900002,35.599998,35.900002,628066.0
2019-03-19,36.200001,36.349998,35.900002,36.049999,794298.0
2019-03-20,36.25,36.400002,36.049999,36.400002,804996.0
2019-03-21,36.400002,36.400002,36.0,36.25,461634.0
2019-03-22,36.400002,36.5,36.25,36.450001,565027.0
2019-03-25,36.200001,36.200001,35.75,35.799999,537591.0
2019-03-26,36.0,36.450001,36.0,36.349998,458200.0
2019-03-27,36.849998,37.5,36.849998,37.049999,1525390.0
2019-03-28,37.099998,37.25,36.650002,37.150002,917947.0
