日期,開盤,最高,最低,收盤,成交量
2018-01-30,37.599998,37.700001,37.200001,37.400002,110000.0
2018-01-31,37.099998,37.099998,36.650002,36.799999,106712.0
2018-02-01,36.799999,37.0,36.200001,36.200001,154201.0
2018-02-02,36.200001,36.200001,34.400002,35.799999,352002.0
2018-02-05,35.0,36.0,34.900002,36.0,176001.0
2018-02-06,35.200001,35.400002,34.0,35.400002,263004.0
2018-02-07,35.5,35.5,34.549999,34.75,139100.0
2018-02-08,34.400002,34.5,33.549999,34.299999,171108.0
2018-02-09,33.0,33.0,32.150002,32.599998,165012.0
2018-02-12,33.0,33.900002,32.450001,33.299999,244091.0
2018-02-21,33.5,34.200001,33.349998,33.849998,95460.0
2018-02-22,33.5,33.849998,33.349998,33.450001,150001.0
2018-02-23,33.5,34.0,33.400002,33.450001,163048.0
2018-02-26,33.5,33.599998,33.099998,33.400002,42010.0
2018-02-27,34.0,36.700001,34.0,34.549999,737004.0
2018-03-01,34.450001,34.450001,33.849998,33.950001,132164.0
2018-03-02,34.299999,34.400002,33.700001,33.799999,445027.0
2018-03-05,34.0,34.0,33.450001,33.450001,68054.0
2018-03-06,33.5,33.700001,33.25,33.400002,123033.0
2018-03-07,33.299999,33.400002,33.0,33.0,80103.0
2018-03-08,33.0,33.5,33.0,33.400002,31002.0
2018-03-09,33.200001,33.400002,33.200001,33.200001,34002.0
2018-03-12,33.599998,33.599998,33.200001,33.299999,31540.0
2018-03-13,33.200001,33.799999,33.200001,33.799999,93800.0
2018-03-14,33.599998,33.650002,33.450001,33.650002,57204.0
2018-03-15,33.700001,33.900002,33.450001,33.5,67003.0
2018-03-16,33.5,33.5,33.400002,33.400002,49194.0
2018-03-19,33.5,33.5,33.25,33.299999,46111.0
2018-03-20,33.299999,33.299999,32.799999,32.900002,72001.0
2018-03-21,32.900002,33.200001,32.900002,33.200001,35472.0
2018-03-22,33.450001,33.549999,33.0,33.0,60202.0
2018-03-23,32.599998,33.0,32.450001,32.950001,66040.0
2018-03-26,32.5,33.349998,32.5,33.299999,76014.0
2018-03-27,33.200001,33.5,33.200001,33.25,51006.0
2018-03-28,32.75,33.400002,32.75,33.400002,23650.0
2018-03-29,33.400002,33.75,33.299999,33.75,62731.0
2018-03-30,33.75,33.75,33.450001,33.75,50007.0
2018-04-02,33.700001,33.849998,33.400002,33.75,83005.0
2018-04-03,33.400002,33.650002,33.349998,33.650002,32076.0
2018-04-09,33.099998,33.299999,33.099998,33.200001,143004.0
2018-04-10,33.200001,33.400002,32.900002,33.0,103033.0
2018-04-11,33.0,33.650002,33.0,33.599998,137062.0
2018-04-12,33.200001,33.5,33.200001,33.400002,81000.0
2018-04-13,33.400002,34.200001,33.349998,34.200001,99182.0
2018-04-16,34.299999,34.599998,33.950001,34.200001,202113.0
2018-04-17,34.049999,34.200001,33.950001,34.200001,91205.0
2018-04-18,34.099998,34.099998,33.799999,34.099998,73087.0
2018-04-19,33.849998,34.349998,33.849998,34.349998,66020.0
2018-04-20,34.349998,34.349998,34.049999,34.200001,59000.0
2018-04-23,34.049999,34.650002,34.049999,34.200001,110111.0
2018-04-24,34.200001,34.200001,33.75,33.900002,73767.0
2018-04-25,34.0,34.099998,33.900002,34.099998,89010.0
2018-04-26,34.5,34.5,33.75,33.950001,68003.0
2018-04-27,33.75,34.0,33.700001,34.0,62090.0
2018-04-30,33.799999,34.150002,33.799999,34.099998,134214.0
2018-05-02,34.400002,35.0,34.150002,34.700001,134077.0
2018-05-03,34.900002,35.400002,34.900002,35.200001,193112.0
2018-05-04,35.5,35.5,34.900002,35.099998,134197.0
2018-05-07,35.0,35.0,34.650002,34.75,68010.0
2018-05-08,34.5,34.5,34.299999,34.5,92465.0
2018-05-09,34.5,34.5,34.099998,34.5,101000.0
2018-05-10,34.299999,34.400002,34.25,34.400002,58006.0
2018-05-11,34.099998,34.400002,32.400002,34.400002,400001.0
2018-05-14,34.400002,34.400002,34.0,34.299999,72000.0
2018-05-15,34.049999,34.099998,33.950001,34.099998,147000.0
2018-05-16,34.0,34.450001,34.0,34.450001,82201.0
2018-05-17,34.849998,34.849998,33.799999,34.450001,97001.0
2018-05-18,34.450001,34.450001,34.049999,34.099998,82279.0
2018-05-21,34.099998,34.150002,33.549999,34.150002,116101.0
2018-05-22,34.150002,34.150002,33.900002,34.049999,61002.0
