日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.6,12.6,12.2,12.25,1114080.0
2018-01-31,12.2,12.4,12.2,12.3,546063.0
2018-02-01,12.35,12.45,12.2,12.2,518732.0
2018-02-02,12.3,12.3,12.1,12.1,560340.0
2018-02-05,11.9,11.9,11.75,11.8,703048.0
2018-02-06,11.4,11.55,10.75,10.9,1580151.0
2018-02-07,11.25,11.4,11.15,11.2,665985.0
2018-02-08,11.2,11.2,11.0,11.15,354920.0
2018-02-09,10.6,11.15,10.5,11.0,569761.0
2018-02-12,11.0,11.0,10.75,10.75,645097.0
2018-02-21,10.95,11.0,10.85,11.0,486660.0
2018-02-22,11.0,11.3,11.0,11.1,404459.0
2018-02-23,11.15,11.35,11.1,11.25,355559.0
2018-02-26,11.35,11.45,11.3,11.35,306322.0
2018-02-27,11.45,11.45,11.2,11.25,390176.0
2018-03-01,11.05,11.3,11.05,11.25,235300.0
2018-03-02,11.2,11.25,10.9,11.2,532906.0
2018-03-05,11.35,11.7,11.3,11.55,1106880.0
2018-03-06,11.65,11.75,11.55,11.65,443502.0
2018-03-07,11.65,11.8,11.6,11.6,615400.0
2018-03-08,11.7,11.8,11.65,11.8,655899.0
2018-03-09,11.8,11.85,11.7,11.75,434760.0
2018-03-12,11.8,11.95,11.8,11.9,620760.0
2018-03-13,11.95,12.45,11.95,12.0,3277282.0
2018-03-14,11.85,12.0,11.8,11.95,749144.0
2018-03-15,11.95,12.15,11.9,12.0,281457.0
2018-03-16,12.0,12.1,11.85,11.9,448240.0
2018-03-19,11.85,12.15,11.75,12.05,342700.0
2018-03-20,11.9,12.15,11.9,12.15,550200.0
2018-03-21,12.15,12.75,12.15,12.45,1567160.0
2018-03-22,12.5,12.65,12.3,12.45,836360.0
2018-03-23,12.1,12.2,12.1,12.2,442410.0
2018-03-26,12.2,12.55,12.1,12.4,1001941.0
2018-03-27,12.55,12.75,12.35,12.35,1673632.0
2018-03-28,12.3,12.35,12.2,12.2,625240.0
2018-03-29,12.25,12.4,12.2,12.3,533704.0
2018-03-30,12.35,12.4,12.0,12.0,955183.0
2018-04-02,11.5,11.5,11.2,11.2,628232.0
2018-04-03,11.15,11.35,11.1,11.35,266643.0
2018-04-09,11.2,11.3,11.05,11.15,815793.0
2018-04-10,11.25,11.35,11.15,11.15,349554.0
2018-04-11,11.2,11.6,11.2,11.45,1449463.0
2018-04-12,11.5,11.75,11.3,11.6,1381601.0
2018-04-13,11.7,11.95,11.3,11.45,967753.0
